filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
metal.00110.wav,661500,0.52782404,0.069168694,0.35591215,0.002356797,2658.097629699393,200037.4945599768,2663.0047299508115,44835.72925321105,5738.606966095443,736703.5768010267,0.11348381869195047,0.001305201,-5.62E-06,0.049139693,0.000115673,0.032465164,143.5546875,48.090572,825.78534,77.739685,337.138,-2.69276,103.82585,29.607178,139.2741,3.9654245,149.93155,13.659047,110.42204,2.5237203,53.700863,6.713801,73.21984,-2.421984,68.387115,3.6674075,52.53309,-3.4317532,50.76698,5.081152,42.32297,-1.3253961,38.56589,-1.0891583,32.260044,-3.9182432,28.469206,1.9537592,31.013552,-6.5248275,26.54376,-0.8406324,24.49486,-3.5077746,21.009178,0.16318566,21.71676,6
metal.00111.wav,661500,0.47338963,0.07272732,0.27608007,0.002613882,2674.0990724449007,367634.1609184598,2655.2050248169817,184235.81232114809,5902.422642191128,1509697.9856121116,0.1076119721120356,0.001695043,0.000162855,0.048171144,0.000687806,0.010887484,129.1992188,-6.4090548,1083.6788,71.07758,955.15674,-5.8079257,424.408,45.84253,215.23917,14.192876,44.995506,18.271729,34.192547,7.7475157,39.864254,12.660994,43.214886,2.6295412,35.79915,8.097904,42.423122,-3.8274922,29.01035,8.705539,37.672035,-3.936909,25.495747,-2.1804373,21.268602,-4.5685062,21.388605,-0.86889184,19.77688,-5.3078055,20.602404,4.303036,26.881893,-0.93398964,21.604813,1.8751578,22.884193,6
metal.00112.wav,661500,0.5939522,0.057988327,0.3467165,0.00124653,2860.9574880443956,226521.15377263576,2700.407095841423,87200.62511250794,5992.780429143286,870012.2141118573,0.098783605,0.000805908,4.1343505e-06,0.07601912,0.00232223,0.011721521,129.1992188,22.067627,674.291,59.297173,327.46426,-3.7543132,219.0935,48.79765,69.406044,10.801949,44.055714,20.45852,21.207373,4.098631,25.659945,11.37484,18.564325,9.220326,21.483517,12.060696,16.780685,5.668012,18.75741,10.64461,19.885593,-3.3210592,15.744836,0.9342088,19.160175,-2.1388776,19.083477,6.1977267,19.204649,0.15865903,17.24287,3.8463259,13.268603,1.2693368,17.861755,5.243012,15.486708,6
metal.00113.wav,661500,0.5427344,0.07064047,0.20417413,0.00183329,2586.5250736252246,119943.58422406712,2530.994388881886,59865.50066542952,5406.417308134191,472248.6462368218,0.089828255,0.000800008,-1.18E-05,0.026619703,-2.87E-05,0.005459476,99.38401442307692,-44.542408,564.5475,67.77107,224.90964,-9.041334,195.72922,51.92577,60.850475,3.0947325,26.343477,15.460384,35.576965,7.8024545,38.78024,21.736002,48.896984,6.782485,39.04086,7.0903153,28.35701,4.4142656,23.319578,9.535723,25.242237,2.1446579,20.060434,1.6190753,16.775246,-3.7150338,17.908514,3.3714194,19.378101,-6.463487,16.37049,5.1814284,16.715366,3.0291736,18.443695,2.7442496,17.362389,6
metal.00114.wav,661500,0.6105878,0.051175743,0.17210957,0.000714295,2945.3540080790817,177785.17077707962,2679.179355194319,42971.63658053162,6005.147021030863,571024.9455485622,0.12723090109810373,0.001208005,5.323126e-06,0.01765743,-1.12E-05,0.004843973,117.45383522727273,-24.578602,378.1113,61.429337,218.98636,-10.952002,92.75081,34.66417,53.341175,4.742477,18.751503,18.010578,19.030071,1.7521633,31.138063,11.260628,25.43227,6.7053185,38.721455,9.478976,30.141064,7.2488346,30.154886,10.824128,28.681265,-0.08522197,20.132689,1.1416646,21.110779,-1.052971,23.98052,6.247911,23.430132,-0.5458062,20.169401,4.620403,15.949531,2.0986903,16.478386,4.8213005,15.404823,6
metal.00115.wav,661500,0.48769954,0.071684085,0.2489017,0.003460054,2394.842107817699,130387.65273277836,2373.903774471503,83478.47483827132,4995.603125604683,826031.8151670432,0.1139426216621517,0.000757082,9.428343e-07,0.031039558,-0.000320489,0.015267166,143.5546875,0.80267256,355.4188,87.00132,228.94481,-22.29361,183.0423,32.322884,93.18703,2.2182972,43.34655,12.968048,30.989218,1.2178487,33.369186,12.878475,37.580738,0.9450036,28.68389,8.944227,31.899527,1.0675164,29.149284,3.7823203,30.15079,-7.588495,33.69418,0.789383,39.316235,-5.699463,32.55817,-1.3061626,35.397682,-8.394831,38.45725,-2.0671299,35.167175,-3.51216,30.43116,0.29311672,30.655022,6
metal.00116.wav,661500,0.559913,0.067900226,0.33914638,0.004843629,2940.6834214298974,521558.76637663983,2733.831662801031,91074.10394933818,6136.921224210285,1598263.535076907,0.11451971567821208,0.003735584,-1.60E-06,0.08438045,-0.000412992,0.009922625,112.34714673913044,7.689341,3250.0405,53.717052,401.42242,0.41548955,260.35886,46.878536,88.9547,10.246004,28.098043,19.60304,75.16134,6.756691,39.184345,12.5568495,34.968346,3.4879751,31.864676,10.126233,34.270943,1.9677916,28.515764,10.012416,22.18577,1.3082982,20.963465,4.166659,29.535383,-0.44060028,38.85976,5.843106,24.249763,-5.3311396,23.636969,6.009702,17.924212,-3.126677,25.246817,4.2442484,19.568087,6
metal.00117.wav,661500,0.62588763,0.054323733,0.21847029,0.000995794,2689.718161209984,355524.9356,2766.6850583739088,96339.17543923068,5973.247213924632,1324613.730713326,0.085708476,0.001253576,-1.18E-05,0.0318808,-5.64E-06,0.005221031,161.4990234,-39.083714,1221.9812,65.2458,387.40735,0.44573435,124.30969,36.01462,54.657146,9.776405,24.551302,19.666857,28.54443,5.8178334,20.999485,15.37894,21.361631,10.878766,27.189194,15.242889,24.256443,7.925816,23.403193,13.636419,23.748955,1.6025949,19.469427,3.7240093,15.188923,-0.01679707,18.670145,5.0110035,18.43123,0.30024555,15.661949,5.143456,15.862268,1.1020925,17.816454,6.914832,16.040417,6
metal.00118.wav,661500,0.49318293,0.07359409,0.20041278,0.00137991,2263.3179062518557,81581.76214,2189.5266152849154,36354.37465212983,4602.755501100522,247195.4590878281,0.091137393,0.000578328,-1.27E-06,0.02357451,0.000568208,0.007211845,117.45383522727273,-49.32059,497.83804,85.91686,188.741,-23.92376,144.3346,62.772747,69.12567,-6.3724174,46.663246,15.746084,30.787973,9.318961,45.911636,20.30215,39.55629,5.923026,33.21609,1.7370293,29.926483,4.040411,30.851805,8.56229,32.53038,2.9871402,30.344143,0.48334473,31.9955,-5.3978834,27.900354,0.7260117,26.07609,-7.953913,24.457636,3.94209,25.677803,2.3499167,22.26471,2.0017078,22.093079,6
metal.00119.wav,661500,0.61164874,0.051040076,0.215759,0.001187096,3076.0916246116417,173958.80046401726,2786.3467982380735,85555.27425519003,6365.528175188661,716250.6733897032,0.115591894,0.000869387,-5.84E-06,0.030677803,5.511496e-05,0.006001343,161.4990234,-25.258562,838.0071,49.78834,262.7195,-2.876333,375.57498,43.682446,96.387566,5.362819,33.579765,19.776875,31.734526,4.306866,34.828655,17.167555,22.754726,10.719463,27.800264,15.528256,22.10852,8.046717,16.97401,13.792869,34.058327,0.80404973,24.866411,1.6371367,25.837643,-1.1723822,24.12783,5.176409,22.814644,-0.73084015,19.736418,5.202709,14.361612,-0.81646985,24.868196,4.969264,14.529119,6
metal.00120.wav,661500,0.46121407,0.07966447,0.20737563,0.001253994,2352.7628989708323,423562.0888436876,2507.6728365843455,159769.2095,5221.493426343605,1293339.6971979628,0.063183669,0.000831548,7.5959288e-06,0.033678103,-1.56E-05,0.004162252,117.45383522727273,-86.90055,2935.401,68.539185,709.5204,5.11989,435.58356,60.4155,114.20823,2.1719477,69.653145,23.779133,88.547966,9.795514,77.78813,20.514153,65.86746,6.566046,38.077564,8.08313,44.85662,4.8854327,24.056288,7.7068696,26.620106,1.743929,42.34029,1.6636382,21.495598,-4.380076,27.182333,0.5707593,24.263233,-8.06077,26.262487,0.89889425,21.163116,-0.3405021,38.373558,2.010983,19.712069,6
metal.00121.wav,661500,0.49131337,0.079322726,0.1841709,0.00101092,2581.3780513484926,163847.03557143072,2604.2479055532217,51480.00961024248,5517.924967195965,583186.5823,0.080526346,0.000765313,9.383249e-06,0.020676333,0.000396509,0.005021795,89.10290948275862,-61.35054,1123.5043,65.01963,214.9974,-4.045431,147.68617,50.441868,67.649734,7.2197657,32.225323,18.02573,32.981743,9.054562,62.103508,21.357725,57.212124,5.507358,48.749268,6.2197366,27.076714,3.896854,26.865602,9.627006,35.67679,2.345945,20.522436,1.5560911,18.783535,-3.7727382,17.377836,1.55431,16.89092,-6.0181603,18.190554,3.8824766,15.566125,3.3393006,19.52817,1.4873865,18.873356,6
metal.00122.wav,661500,0.4911925,0.07489486,0.21306925,0.000674002,2757.0923558063855,145194.79860010906,2499.6040212870935,65211.02883109585,5483.566841621517,456994.4032180208,0.11178390455688854,0.001028519,-2.50E-06,0.032067433,-1.58E-05,0.004833522,103.359375,-35.798664,724.1514,59.51709,278.35522,-7.5711923,212.70642,62.856,102.461655,-2.807705,48.839012,14.706233,40.48528,5.04691,56.0548,17.009558,46.01719,8.771222,51.676277,7.3082914,30.328476,2.8064134,21.651451,7.278367,28.64354,0.39139,19.35047,1.2398233,29.522545,-6.703249,22.110853,0.20911363,21.617449,-8.201778,20.974936,1.3888627,14.319794,-0.08116981,18.621147,-0.6280496,22.996586,6
metal.00123.wav,661500,0.52708703,0.06727841,0.19385698,0.000844027,2421.0129795580133,86347.94253244223,2269.9142224865263,56632.09113449471,4801.7209646502515,410519.74721593776,0.10431720745452787,0.000494827,6.0706825e-06,0.024906991,7.3379365e-06,0.004811173,117.45383522727273,-38.66853,539.991,79.453995,217.6908,-22.488546,180.99268,56.807953,57.098503,-3.0472975,33.86156,9.914068,31.850298,4.733897,35.037376,18.351288,40.37497,6.3094707,54.49691,3.4979062,23.270185,3.6934266,24.934921,8.703446,28.806847,2.0826802,20.624277,-1.0721148,24.334818,-5.4600863,21.380508,1.0863838,25.364758,-8.398111,19.258043,4.350676,18.971035,3.0083802,22.14261,1.0863779,19.237293,6
metal.00124.wav,661500,0.5166507,0.06305995,0.23129345,0.007873283,2594.054108524845,399567.08141860465,2455.3317059472165,176021.21990541343,5348.184326927729,1339547.3062213152,0.10606662998258513,0.001731054,-7.00E-06,0.04104106,9.242796e-07,0.007025833,99.38401442307692,-37.603355,14525.338,71.51465,656.37646,-9.171442,261.87283,46.44178,144.32465,2.965003,64.041275,13.287595,36.73588,-0.2635457,45.34543,3.6810617,34.947872,5.8928885,30.168177,7.271891,43.51512,3.1709325,17.664534,9.502832,38.061073,-1.2819467,21.005213,0.87376094,24.405031,-3.0753124,21.90046,3.34656,18.592402,-3.172048,18.716473,-0.87492543,17.246538,-0.6726355,24.374136,0.88947487,16.549318,6
metal.00125.wav,661500,0.6471225,0.048374694,0.2967117,0.006624396,3097.0215563884835,340681.6649098166,2933.6915392754013,33171.557752985565,6684.809577871033,637643.5087683399,0.13761783753386223,0.006882097,-7.06E-06,0.039522003,-0.00187896,0.01984737,107.6660156,19.017372,881.458,60.53837,229.52328,12.911335,101.25123,33.474884,120.50542,9.056457,94.64939,19.842241,39.828045,0.2406825,39.115738,9.33317,55.11778,2.1715488,39.399403,7.5293016,35.260456,-1.3649247,20.611181,6.2382355,18.130396,-2.1410997,16.923912,0.3483624,19.73917,-0.63663167,18.995893,4.304139,18.399956,0.3116723,20.03372,1.5660218,22.134165,-3.6388283,20.172014,3.503628,19.378904,6
metal.00126.wav,661500,0.47991794,0.06606261,0.3216497,0.002093279,2094.3890106659373,85269.70158821536,2257.976765547724,28797.21674543567,4687.796653534975,181417.80062890315,0.083296171,0.000525285,-2.35E-05,0.068128474,-0.000150473,0.009764606,117.45383522727273,4.979175,353.59894,101.10762,220.20752,-8.6919,101.07013,47.306595,141.37997,-16.86851,48.813614,19.126268,40.792202,-2.6407166,34.900326,7.873795,25.630194,3.1109233,38.265293,5.4632893,27.75962,2.4272752,37.651917,9.420528,26.90622,-7.4353094,31.107386,-4.291646,29.234617,-7.660736,29.632994,0.40068007,24.669415,-4.101277,25.020481,3.070242,22.86768,-3.1390686,30.529781,-0.56395894,31.545475,6
metal.00127.wav,661500,0.5396766,0.07209126,0.1955708,0.002752181,2662.8753963953673,401065.57550305384,2572.4519550758196,97790.21676232383,5566.566339734907,1167026.8218098234,0.10855300950561146,0.003350393,3.4813395e-06,0.02318516,-6.11E-06,0.00652895,103.359375,-49.907177,1367.622,67.04835,474.66913,-3.2404127,211.1524,49.220024,120.13941,2.2405019,40.587204,17.120079,33.340946,7.6513314,48.30621,17.164759,39.52094,4.325638,38.182594,7.2662797,28.193964,3.9184654,25.267174,8.312105,20.26951,0.90007985,27.65455,-0.19933937,23.459229,-3.7840717,23.8977,2.2744427,20.665747,-7.122308,17.629707,2.6985846,22.022337,0.44939047,34.383896,2.371137,22.196854,6
metal.00128.wav,661500,0.56833404,0.060708005,0.34655124,0.00256095,2516.032906510307,158678.4672863335,2375.839234480888,43074.530923758306,5082.102603,473151.8822577439,0.106868212,0.001592602,-0.000259009,0.069263875,-0.003631854,0.017265318,143.5546875,28.666275,1528.687,74.76826,270.32428,-20.558187,125.54568,48.659996,54.66793,2.2857575,47.504833,18.21084,26.771008,2.2880023,33.361336,16.103952,24.5795,8.249778,23.497267,10.077764,28.305244,1.461856,19.689466,10.046294,23.157646,1.5859272,20.368793,2.216486,18.168951,-1.2746543,17.71648,6.194006,18.861828,-2.2810173,21.649134,1.9175527,20.60212,-1.38181,21.419735,0.98891497,19.747307,6
metal.00129.wav,661500,0.4672976,0.07693124,0.33527973,0.001153392,2339.3801070073864,172465.9306309607,2369.509082213681,75078.12900852127,4916.336938249807,688518.1826687607,0.083414084,0.000594344,-2.30E-05,0.07813523,8.8745655e-05,0.011028979,112.34714673913044,5.5925646,883.9826,81.24518,293.0978,-14.028049,203.18051,51.6853,65.03733,-1.155082,49.871834,16.98716,30.898674,8.433417,56.88266,20.58336,33.152657,4.8039265,34.023922,4.8543477,19.888136,2.8344553,20.779657,9.301566,23.37482,0.75529444,24.873552,-1.0939871,20.309704,-7.6309986,21.219267,-2.468455,22.6629,-10.248786,17.620937,1.8601639,20.973639,1.3345262,28.074606,1.8306262,27.969593,6
metal.00130.wav,661500,0.51007557,0.07718101,0.24359292,0.002232709,2651.1810723551935,240366.15086857855,2597.1943540015177,75234.93862646107,5587.182881736165,874079.5393670346,0.09390306,0.001300965,7.91125e-06,0.03549815,0.000171151,0.010153969,117.45383522727273,-28.244648,1512.4517,65.05644,288.6365,-3.149953,190.14818,51.11176,69.826675,4.890665,32.315716,16.838062,36.43068,6.4187074,53.853535,19.844992,58.788166,5.577979,48.380882,7.4876356,31.888748,3.2547212,28.755484,7.8346252,36.752464,0.061747998,19.794443,0.8503642,19.402142,-4.1533527,19.499792,2.0938017,22.405718,-6.4846683,23.936003,3.687799,20.758108,1.3101298,25.74966,0.32237774,19.547426,6
metal.00131.wav,661500,0.5284303,0.07207567,0.31735578,0.006149586,2330.592521381291,208694.94221728214,2387.083745830992,91599.41436088238,4909.045315674584,878699.5617574678,0.07899083,0.000914543,-1.68E-06,0.06529931,0.000118672,0.013857103,99.38401442307692,-15.153064,6392.6733,79.08572,413.92285,-13.240131,273.4537,51.60565,151.8351,5.307662,58.777622,15.952587,59.61842,8.036692,41.15468,16.683662,33.675446,4.68249,41.31406,7.4215417,29.893587,5.942278,26.824696,10.717529,22.00449,1.272679,25.220743,-0.43159112,23.367924,-4.19298,20.936626,2.0810432,21.186705,-6.2532587,17.595444,3.3307078,21.576061,1.4306253,26.573801,2.7864256,19.987484,6
metal.00132.wav,661500,0.50543845,0.065520555,0.3777522,0.002209365,2580.7816616123023,69292.28611505053,2634.389783292997,37686.00562092299,5550.266438298181,376019.5741750743,0.10554206777283281,0.000501488,2.0612453e-05,0.07605222,0.000548288,0.02532354,117.45383522727273,47.5816,222.05836,77.400696,105.048256,-4.304244,76.29609,35.550438,61.59528,4.402803,31.67312,15.874656,39.081627,4.171563,24.458944,8.300593,21.954185,4.6472197,21.483374,5.3671355,25.13678,5.097543,27.483957,9.110244,27.458887,2.1410263,22.28113,6.2892866,29.532974,-0.8708772,24.503546,5.5026293,28.620815,-1.1993743,23.180086,2.4057167,20.08573,1.0112425,25.91338,5.331392,33.907654,6
metal.00133.wav,661500,0.4888565,0.07302001,0.28447083,0.003122371,2626.5185306789526,730665.1638440209,2587.7739408308767,151239.8753786814,5560.841374,2088333.4755094436,0.11613497424051858,0.005983936,1.0599666e-05,0.040849213,-0.000520599,0.016973898,129.1992188,1.4717546,1406.8683,74.35496,829.0169,0.6233777,245.95787,43.74638,120.406586,11.706786,35.49933,19.089895,31.512531,-0.07985751,38.3013,10.307493,36.50884,1.0522486,32.658516,4.8022923,35.612385,-7.930933,35.21922,0.80064934,40.92541,-5.3266625,45.459442,-2.964979,40.871193,-3.5515318,25.778254,1.2526137,28.118917,-4.457793,24.165754,1.2386363,37.4771,-5.241465,37.583126,-1.835193,39.41673,6
metal.00134.wav,661500,0.5298038,0.065836065,0.2621563,0.004079483,3275.015837662397,265367.0032220915,2858.702877527942,32760.554322217085,6696.892838138545,555532.9998489256,0.16694834800696595,0.00431759,-4.19E-06,0.026346691,-0.001074827,0.017302502,89.10290948275862,19.469126,1022.8975,50.032295,271.48587,2.6360552,127.57217,37.50345,54.410603,10.779238,52.34532,18.44278,39.824196,1.6523958,45.028473,9.316041,47.426353,-0.5400357,32.115463,5.542881,40.47909,-5.8338666,30.480837,0.8455357,34.63519,-3.9980037,30.227007,1.50158,46.479465,-1.4568238,39.85415,1.7680955,38.86595,-3.239263,30.972172,-0.44933468,38.28763,-5.287136,36.067997,0.25429037,35.492332,6
metal.00135.wav,661500,0.59534687,0.05742681,0.26669717,0.008001292,3144.106806,457592.44546168053,2746.807605183131,82015.57614539427,6303.528550091912,1068334.691480163,0.15228592722039475,0.00571493,6.081728e-08,0.040967695,4.9593156e-05,0.013644088,117.45383522727273,-7.9576607,6849.3105,54.54547,626.6743,9.607734,184.6525,47.077084,109.83521,-0.4962359,55.23883,15.382976,45.93122,-0.9639171,43.91254,6.266079,34.116245,1.8329009,39.955452,2.9370444,25.347637,-0.8971057,25.490524,7.493315,43.457375,-1.8015356,21.210081,0.4409207,21.389177,-2.1185567,29.949186,3.2311928,30.25693,-2.9530256,17.254036,2.158198,20.8829,-2.7372627,23.56692,1.772377,22.295927,6
metal.00136.wav,661500,0.4855198,0.07799624,0.17382161,0.001130806,2424.5271295160287,233721.77410480776,2448.2682589763485,88646.78700450074,5149.227196660942,836066.7879036838,0.07217001,0.00066486,6.358915e-06,0.022672739,0.000335334,0.003475048,172.265625,-78.32911,981.44836,72.07061,354.41824,-9.734361,230.59184,58.67732,128.95428,4.57755,26.663395,17.519365,43.87472,7.486978,31.102615,20.368483,22.500996,4.156159,27.056656,4.894941,35.17566,2.6038568,25.107542,8.628296,29.379768,2.242533,18.95871,-0.22271353,21.513348,-5.4092336,18.728003,0.2948569,21.057169,-8.103816,18.653893,2.7002199,18.119621,1.4259377,21.420294,-0.27743047,20.8789,6
