filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
country.00110.wav,661500,0.271905,0.091994,0.193306,0.010349,1796.26,479195.4,2256.666,224501.3,4118.242,2753944,0.064752,0.001349,2.76E-07,0.036926,-7.25E-05,0.004257,99.38401,-132.161,5800.135,98.29616,751.7178,15.36663,243.5668,45.34739,266.7362,4.45826,126.4551,11.2343,99.21262,-6.04753,99.44114,1.180212,74.03098,-8.07319,89.203,-2.65288,74.31752,-5.55495,68.69647,0.635338,72.99582,-6.19272,47.28848,-2.85707,82.4819,-6.53416,96.95447,3.787578,92.1729,2.623238,80.20393,2.675642,55.0741,-1.9873,41.53727,-0.32639,48.83909,country
country.00111.wav,661500,0.376257,0.086956,0.170446,0.003841,1743.526,649677.1,2281.262,293878.7,3724.061,3872559,0.061237,0.001624,-6.36E-06,0.021031,8.83E-06,0.004924,89.10291,-119.813,4094.948,118.9691,1220.852,9.826213,328.5784,22.91287,211.8941,7.50649,182.436,8.688836,140.9947,5.758616,88.13165,5.356919,103.7138,4.91064,72.81929,-0.00773,72.61128,8.138149,110.4326,5.53368,77.17069,3.981431,73.4297,3.038408,57.47939,0.8738,54.44171,5.921248,54.52889,-0.60511,47.8696,1.606568,39.52177,-3.36207,42.82827,2.608465,43.94259,country
country.00112.wav,661500,0.336736,0.091656,0.253166,0.007096,1291.638,365039.7,1644.384,238500.2,2599.293,1904839,0.052177,0.001043,-5.48E-06,0.061378,5.10E-06,0.003375,129.1992,-125.942,3039.826,142.5044,1474.586,-9.73409,394.248,36.52382,87.01225,9.125873,138.114,16.90797,77.41251,-3.42649,109.068,9.611276,70.28778,3.736753,57.17397,8.495378,55.54247,2.668525,83.36005,0.988084,102.7369,-1.06936,126.105,3.740067,67.85371,0.210714,90.21619,1.053228,86.03938,-2.67981,67.46462,-2.81568,101.629,-6.80966,110.1678,-4.14879,88.87948,country
country.00113.wav,661500,0.343227,0.089421,0.216565,0.005598,1779.571,251179.1,1827.016,134831.1,3566.862,1059623,0.084419,0.001345,7.90E-07,0.040769,-5.76E-06,0.005041,92.28516,-79.6648,3595.762,114.1418,646.0038,-40.5214,329.9849,38.54646,89.52954,-0.13997,114.9473,20.80328,97.27615,-1.05975,81.21379,6.329703,67.80919,-7.64624,68.7067,4.441909,50.67845,-7.60124,56.34752,-2.8528,61.66669,-6.41618,68.53036,-3.19208,53.67055,-6.92177,69.80921,2.327697,50.29232,-5.80912,50.89577,-4.63269,55.05919,-6.74707,46.3308,-8.76887,50.85828,country
country.00114.wav,661500,0.35781,0.088671,0.260775,0.00728,1280.468,171659.8,1912.839,159615.6,2609.401,1314350,0.044074,0.000466,3.52E-06,0.056883,4.21E-05,0.004949,103.3594,-105.275,2815.377,133.1157,397.5066,8.041924,231.201,29.65166,131.3702,11.58193,72.8739,11.04145,69.99701,-2.92841,66.57808,4.204679,66.99377,-4.71751,72.37422,4.600594,48.94358,0.672375,63.73276,2.518374,83.01988,-3.21778,64.23033,2.663364,46.69838,-2.30386,47.79922,4.040781,39.82778,-4.05055,47.74598,-0.64935,69.42942,-6.18907,45.80602,1.347253,57.60993,country
country.00115.wav,661500,0.316298,0.098223,0.234994,0.004473,1076.643,234652.3,1625.752,271711.8,2217.12,1699010,0.034543,0.000619,-6.55E-07,0.047812,0.000285,0.006631,75.99954,-161.593,5712.794,140.4064,762.5982,3.036057,316.0223,35.1334,103.7467,12.27985,121.1536,17.79383,77.74167,1.259275,74.03243,10.22989,75.99822,3.43768,72.52613,9.030732,94.91782,5.053169,71.98349,4.826137,119.1991,-0.99617,127.2424,-1.65051,104.3948,-6.79506,105.8619,-3.73637,58.47599,-3.90238,67.66853,2.483221,50.95271,-1.94142,55.51346,-2.12644,90.60766,country
country.00116.wav,661500,0.382093,0.0877,0.222386,0.01022,1638.087,471298.9,2201.035,251506.6,3865.818,2795963,0.049897,0.001534,-1.25E-05,0.047431,-0.0001,0.004172,112.3471,-111.948,3166.762,109.1454,646.3431,15.53407,257.1454,51.73934,205.852,8.194528,77.32705,12.63645,79.1832,-5.13331,63.95034,2.160137,45.42501,-5.00567,65.72348,0.121927,67.8326,-0.30838,45.78721,1.610677,37.97109,-2.63687,42.96453,-2.45674,37.25591,-2.79019,30.46691,2.594068,31.07077,-3.95262,39.18499,0.115799,28.26931,1.691798,31.19242,1.050571,33.97499,country
country.00117.wav,661500,0.325043,0.09323,0.160938,0.010273,1182.606,321712.8,1439.878,255384.7,2342.744,1667849,0.04692,0.001042,7.09E-06,0.025064,2.15E-05,0.004981,117.4538,-199.831,14536.27,134.4118,1941.587,-15.6774,1300.022,29.2883,253.1153,1.440103,116.9477,-11.1062,396.1384,-0.52445,96.662,5.746646,69.4053,-0.2026,38.62977,-1.16037,94.17694,-3.04162,49.50804,4.357594,92.55505,-8.35941,51.49104,-10.8784,95.21355,-2.92284,44.06416,-1.78949,43.0112,-4.89143,36.33733,-2.74516,46.55467,-4.01418,58.76288,-3.57656,78.33458,country
country.00118.wav,661500,0.415826,0.079809,0.170168,0.005029,1769.427,232374.8,2149.408,96894.29,3792.96,1275778,0.072257,0.000886,3.04E-06,0.016112,6.88E-07,0.00821,117.4538,-93.846,3267.425,113.3837,386.4808,-7.06568,220.9688,26.35193,89.13892,-1.10821,83.11115,16.72923,44.53922,-1.16557,64.01999,1.537779,68.67804,-0.81923,66.55244,5.367516,65.10378,-4.33677,45.65798,1.900353,43.19759,-0.45819,37.9317,2.541388,38.14336,-0.94696,32.71478,0.115449,36.90358,-3.19932,34.04276,1.25869,37.15556,-3.86236,35.47081,0.799656,29.58496,country
country.00119.wav,661500,0.356104,0.084157,0.299791,0.00416,1588.941,136790.6,1747.327,84185.27,2754.267,570196.9,0.078026,0.000951,1.04E-05,0.068127,-0.00014,0.00974,161.499,-50.2461,2699.389,131.2201,695.6469,-38.7466,228.3388,15.85345,190.6521,13.84272,102.2858,5.147752,161.7632,-20.4253,107.0799,5.098928,99.08304,-5.43783,115.2079,1.077566,100.0801,-12.6898,87.4922,-10.9539,58.10619,-9.31829,43.74947,-8.11723,45.73141,-11.4577,38.44385,-9.02354,37.73513,-5.27322,42.54943,-5.95235,49.21221,-13.9184,36.48834,-10.0301,27.14733,country
country.00120.wav,661500,0.308318,0.095899,0.097328,0.0023,797.0824,194720.5,1046,153053.4,1534.041,854815.3,0.038638,0.000934,-1.23E-06,0.01046,-4.73E-06,0.000405,151.9991,-292.457,10697.01,158.0592,1326.605,-7.29068,1105.752,27.01396,390.6114,14.94176,254.2597,10.71292,171.6253,3.730387,139.7934,3.267666,159.9587,2.337749,141.357,1.148056,131.2016,-0.25303,145.1612,-3.57779,156.8252,-8.14949,157.26,-8.13304,151.1531,-6.45648,110.2813,-3.71959,88.69926,-4.59443,70.92991,-1.80359,76.03983,-2.42284,87.31636,-5.0509,85.62014,country
country.00121.wav,661500,0.35758,0.085041,0.284784,0.005159,2005.204,380557.8,2313.692,138872.9,4402.54,1568734,0.07932,0.001861,1.31E-05,0.059133,-0.00022,0.010588,135.9992,-40.7852,3897.325,101.4104,528.0542,-1.51064,236.0628,27.72405,195.4882,-9.65267,136.5711,9.065329,85.37129,3.706365,77.89991,1.831952,81.51343,-2.93748,72.42539,3.019198,66.25957,-2.40686,62.29557,4.250226,74.374,-7.29973,65.02555,-3.13938,55.82592,-4.01983,59.16703,3.329327,44.20316,-1.50799,48.89591,1.738566,43.27539,-4.85227,59.6345,-3.31227,42.68809,country
country.00122.wav,661500,0.319974,0.086775,0.158595,0.006822,1782.378,175088,2167.771,57834.31,3844.802,740317.9,0.073233,0.001249,-7.98E-06,0.022948,-1.77E-05,0.003536,103.3594,-120.197,3188.84,104.7448,366.0023,-2.39274,151.8142,40.05297,150.7035,1.619839,80.40859,12.02471,63.87488,1.571289,54.74532,0.026864,48.69633,-6.64081,55.27062,2.288291,49.69303,-2.24679,59.30666,0.233404,49.34421,-3.23807,58.85054,2.006729,55.22367,-0.40905,64.88068,-0.45384,58.71574,-7.21014,68.70685,-0.84069,62.76471,-3.24526,60.51203,3.194091,88.92847,country
country.00123.wav,661500,0.371226,0.085844,0.152099,0.001878,1738.557,220473,2020.768,74395.73,3732.302,985591.7,0.072408,0.001319,5.33E-07,0.017502,7.09E-08,0.00252,123.0469,-100.687,3891.08,116.9173,471.2956,-12.3568,180.2181,40.39058,195.3902,-8.54824,89.74558,14.09023,59.73905,-2.91524,48.7418,8.405568,48.98549,-7.44225,43.85475,11.11784,40.63168,-5.47265,34.92317,-4.18821,28.5417,-7.97676,26.58167,-7.90162,31.71403,-10.8903,41.47345,-4.75901,38.5066,-4.3829,36.65409,-0.11332,34.32983,-0.60617,33.64564,-2.29477,32.96255,country
country.00124.wav,661500,0.385801,0.086772,0.24489,0.00427,1979.309,225067.4,2275.382,127958.3,4323.324,1233255,0.081139,0.001535,-3.54E-06,0.038248,-6.13E-05,0.010253,99.38401,-42.8547,5321.661,105.6343,493.0651,-4.87255,621.9709,31.28467,163.0389,-4.35284,140.205,9.239403,140.5178,0.807471,67.50655,4.935763,83.40979,-3.33846,65.47664,9.984438,62.0014,-6.21852,60.64533,-0.83403,42.12418,-2.77664,40.6554,-2.50585,39.36002,-5.90956,40.6969,-2.73757,28.124,-1.90957,28.30411,0.91837,29.57632,1.098174,32.7612,-4.14314,32.73463,country
country.00125.wav,661500,0.375858,0.097741,0.227751,0.007961,987.4013,212807.7,1749.339,184847,2051.288,1892929,0.034077,0.00106,7.86E-06,0.045566,-3.60E-05,0.004215,103.3594,-187.118,2116.242,115.1381,679.5477,30.80226,183.1589,48.18472,89.75014,17.06989,76.36514,37.42384,68.3344,8.266846,44.92614,10.10197,58.7732,3.22845,83.72063,6.927669,58.72701,7.386406,63.60406,-1.15353,66.30637,-3.83428,61.57898,-7.17617,53.40057,-3.88205,33.50757,-0.28692,46.57299,-0.6269,36.90667,-8.03523,52.87502,-3.52852,65.77174,3.529842,72.71482,country
country.00126.wav,661500,0.325092,0.088035,0.249759,0.006819,1490.032,153498.2,1639.799,82031.11,3215.489,511410.2,0.076735,0.001669,-3.81E-06,0.050418,-0.00044,0.007724,92.28516,-92.8701,3252.45,135.2237,562.9541,-37.2659,243.8188,60.15007,194.6147,-1.94841,115.5747,14.74628,98.31505,3.631611,113.823,-2.60124,64.86813,-6.24897,65.40043,0.749198,64.84892,-6.53392,68.54847,-0.99895,76.43851,-4.57858,63.38367,-5.32099,53.59538,-10.498,39.56923,-0.2911,50.55932,-2.54079,64.32824,0.130368,40.88695,-1.18072,76.80233,-5.57471,54.89992,country
country.00127.wav,661500,0.360967,0.087852,0.178631,0.005702,1955.343,388300.9,2268.205,191826.5,4206.816,2148207,0.081312,0.002044,1.18E-05,0.027634,8.99E-05,0.003763,123.0469,-104.537,4092.544,94.45279,864.3129,-10.2411,418.3078,29.47333,179.3689,10.28175,71.59842,20.68398,69.87753,7.749026,69.94732,12.82664,49.91858,-7.75092,45.00157,-4.52807,68.86639,1.678181,71.19171,-4.56137,74.61546,-11.3968,71.56072,3.232873,63.47173,-5.34292,59.42315,-3.96335,51.69421,-1.4223,37.58669,4.264811,48.82863,-8.28033,48.69782,-8.1788,58.99485,country
country.00128.wav,661500,0.343364,0.085796,0.185122,0.00246,1361.866,454257.3,1988.342,366037.5,2873.958,3592537,0.044534,0.000547,1.61E-06,0.02301,1.33E-05,0.005394,95.70313,-144.731,4133.063,131.5895,1126.963,24.10683,410.4825,34.45264,262.3918,9.609833,84.02293,12.29991,72.46368,0.456575,71.04893,4.098511,86.73418,-4.84427,69.11298,1.048708,74.27554,-8.75902,61.17654,-0.64556,55.60897,-4.52609,51.50748,0.78095,60.64576,-8.09414,49.77664,-5.89371,47.58425,-8.35916,51.67844,-5.61888,48.88706,-5.52446,78.56657,3.442422,55.64724,country
country.00129.wav,661500,0.352276,0.089963,0.142487,0.010018,1173.581,297723.3,1414.055,260044.9,2428.794,1516889,0.054092,0.001295,-2.89E-06,0.022381,0.000102,0.002613,161.499,-186.187,6356.353,144.5827,784.4164,-14.3597,667.2523,31.08731,562.9072,6.672557,137.4256,6.516073,294.9613,3.697258,109.2252,2.542824,159.1556,-2.30192,86.25471,4.014513,69.39307,2.323611,76.31165,-1.96094,47.06116,-10.4603,171.6703,-10.6862,120.4326,-4.245,36.61049,-4.83482,84.33711,-9.23063,71.4342,-4.80781,50.9419,-3.25373,41.68948,-7.86236,69.21774,country
country.00130.wav,661500,0.34371,0.10107,0.180893,0.008145,1533.045,195724.2,2063.416,134613.8,3447.512,1494561,0.053838,0.000483,8.18E-06,0.015464,0.000151,0.015192,103.3594,-126.779,5360.047,122.0097,379.8932,7.934097,199.4983,35.12056,93.38068,-3.21907,127.8904,15.12752,63.22097,-4.83178,71.21997,6.840703,47.52011,2.553486,81.5681,2.967234,63.74299,-2.59643,40.58389,1.775785,60.15223,1.468654,60.45655,5.25062,47.46546,1.061861,62.09882,-0.1007,69.95999,-5.69792,67.922,2.725282,62.62098,3.424072,84.69136,8.021513,77.5832,country
country.00131.wav,661500,0.320123,0.090251,0.188058,0.004959,1559.355,468814.3,1987.58,227829.8,3040.415,2185165,0.070355,0.00185,4.57E-06,0.027028,-3.59E-06,0.00586,95.70313,-115.476,4782.758,131.8075,1516.387,0.877082,283.1569,25.2035,260.9624,9.314059,286.5339,4.29063,114.75,3.585582,110.8129,2.572146,76.61332,1.725677,77.56654,-6.57978,82.8856,1.234856,88.79612,-1.08473,68.23865,-1.01169,100.1119,-2.50792,69.98392,-3.33606,62.24034,3.352438,56.9203,-5.08148,51.03274,-0.70218,76.1805,-1.42702,54.12417,-1.86021,64.48567,country
country.00132.wav,661500,0.310032,0.086523,0.281757,0.004135,1207.15,83662.75,1555.336,108270.6,2417.835,507214.9,0.059694,0.000819,2.67E-06,0.059266,0.000521,0.009914,143.5547,-95.5114,2735.243,154.1838,726.3586,-18.8064,438.2455,41.49249,175.2238,-1.17741,98.87013,19.49548,140.3181,1.633304,83.26379,1.495435,71.49566,2.255501,76.0589,4.037502,113.37,2.229247,109.5218,6.136,152.401,1.821293,103.6819,6.123382,71.89854,-0.66474,71.61964,2.068446,90.55442,-4.74041,119.5767,-1.5044,70.25879,-2.24231,67.24229,-3.51746,90.7004,country
country.00133.wav,661500,0.339256,0.085146,0.188167,0.003375,2138.439,533688.8,2476.029,154357.6,4720.596,2677841,0.08417,0.003518,-6.99E-07,0.023554,-2.50E-05,0.005567,172.2656,-73.6131,5058.415,100.9935,761.8562,6.920277,124.8641,13.06679,117.4546,-9.07697,102.8,5.20341,47.23905,-4.80651,49.66403,-1.99492,40.82774,-9.75547,50.15702,-1.7986,43.66093,-3.76652,36.97873,5.409776,41.86117,1.210076,33.03871,-1.42991,64.08744,-3.8428,53.48828,-3.05299,43.94625,-2.98529,37.3401,-0.11321,45.11301,-4.05632,72.55477,0.64519,53.37368,country
country.00134.wav,661500,0.316823,0.085352,0.153063,0.002491,1841.385,468869.8,2310.556,224611.2,4033.176,2984276,0.068453,0.002337,2.19E-06,0.017834,-1.73E-06,0.00287,92.28516,-118.024,3980.128,113.2495,799.3414,9.26067,129.7228,14.20442,121.0062,-6.84144,112.7292,5.580392,61.43177,-1.9017,68.03988,1.980145,53.33223,-7.29085,50.44993,0.396525,56.02917,1.477457,37.52083,10.30242,37.30166,6.33554,41.60234,0.432956,43.89877,-0.61466,37.0654,-3.47922,43.89764,-4.06797,37.75224,-1.81604,54.58305,-1.4691,54.29255,4.766835,54.49875,country
country.00135.wav,661500,0.348371,0.093088,0.205462,0.012972,1560.404,412041.9,1984.736,222921.7,3082.223,1980915,0.069238,0.001809,-3.31E-05,0.03007,-0.0004,0.011579,172.2656,-109.64,7864.675,127.2695,703.7506,-4.23047,397.7044,15.74952,213.6514,7.09738,367.2644,2.108551,167.423,4.016328,122.9508,1.780503,181.6668,-2.39797,89.42713,1.768462,107.505,-5.6895,113.517,1.903753,134.8052,-1.68463,61.37245,-1.35541,110.9746,-5.42637,80.47726,-1.93458,67.69292,-8.3638,52.76796,-5.42194,84.86404,-10.7499,72.02574,-2.38207,109.4978,country
country.00136.wav,661500,0.442556,0.081813,0.207069,0.00426,2096.171,398233.7,2346.805,128891.1,4672.638,1674357,0.089421,0.002438,-9.37E-07,0.016639,-7.84E-05,0.013292,112.3471,-61.4306,3487.417,97.99801,563.1948,-1.55478,296.9621,42.57396,182.0434,4.40701,84.41284,17.38653,74.2058,-1.73579,56.71931,7.153478,62.53184,-4.99668,49.43606,8.926115,61.42405,-7.07644,39.78374,-4.7831,36.83397,-3.21125,32.18213,2.053111,44.64543,-5.49384,28.67475,-1.9315,26.75886,-1.08342,25.75844,-0.52759,24.52011,-3.65328,27.16843,-4.10261,28.17617,country
country.00137.wav,661500,0.27494,0.086438,0.20461,0.002341,1244.317,116606.8,1560.764,158333.8,2214.487,650540.2,0.063989,0.000396,-7.32E-07,0.037782,-1.75E-06,0.001815,89.10291,-132.204,3030.454,143.1143,692.96,-23.2621,210.1194,12.70443,194.2088,2.584757,99.6739,16.23142,74.43262,-1.90073,58.8396,3.333243,66.49532,3.357654,61.63254,-5.25373,61.80154,-14.8864,86.67207,-6.28688,53.84695,-8.4309,56.96638,-11.2014,54.938,-18.5958,46.50209,-6.74332,44.87562,-8.67395,50.22968,-8.57877,56.3505,-9.78389,76.28558,-4.76345,65.13286,country
country.00138.wav,661500,0.344777,0.093271,0.208437,0.005441,1655.441,369115.4,1824.307,192774.9,3610.287,1282742,0.068872,0.001693,1.07E-06,0.028383,-4.56E-06,0.007205,135.9992,-120.225,4665.188,120.0291,964.1599,-27.4928,558.0339,67.01997,413.0932,3.363425,133.938,13.22337,138.5839,16.04104,171.1674,1.674792,76.16019,2.906099,68.66819,4.483903,46.41477,-4.58567,44.37177,3.357076,47.52301,-8.79935,47.00139,-8.05926,49.77681,-7.30225,47.17842,-6.55659,73.31858,-0.26946,56.00939,2.503219,59.98012,2.645309,59.12585,-5.1118,73.81909,country
country.00139.wav,661500,0.327294,0.091391,0.245356,0.007581,2481.019,506367.7,2643.577,127053.7,5526.683,1896712,0.091874,0.002869,-8.80E-06,0.044396,0.000119,0.011877,123.0469,-55.5444,3174.237,76.2415,565.9105,9.224563,381.3241,28.92599,413.8689,-2.7435,265.6391,12.41168,163.3174,-2.08722,154.0669,4.517743,126.5863,-3.04456,93.62324,1.138901,93.96174,-6.28105,106.4047,-1.71258,91.05695,-7.1969,75.60359,-3.89269,73.35519,-4.25492,73.65988,2.470099,67.70197,-6.14863,101.1708,2.648559,87.91509,-1.72504,56.58923,2.504091,56.34117,country
country.00140.wav,661500,0.465936,0.085474,0.226781,0.006487,2004.622,394560.7,2265.298,139072.3,4420.773,1368950,0.061692,0.001713,5.86E-06,0.039185,-1.58E-05,0.00653,129.1992,-88.3176,6861.872,91.46285,649.083,-5.89607,253.8135,53.93929,228.0517,5.399303,86.75465,22.25534,58.81532,12.55034,57.80626,11.45353,39.02351,-1.36526,25.52263,4.50004,29.91303,-5.43882,26.12175,0.950289,28.8212,-4.2607,22.33683,-3.48743,20.75503,-3.28431,19.14172,0.51746,23.73262,-1.75191,20.46489,4.292596,21.81582,1.163329,25.47869,-0.0433,28.45945,country
